48.322	2.698
48.325	2.660
48.327	2.666
48.330	2.628
48.332	2.613
48.335	2.598
48.337	2.584
48.340	2.549
48.342	2.577
48.345	2.563
48.347	2.549
48.350	2.537
48.352	2.545
48.355	2.530
48.357	2.540
48.360	2.528
48.362	2.515
48.365	2.523
48.367	2.553
48.370	2.562
48.372	2.569
48.375	2.577
48.377	2.585
48.380	2.593
48.382	2.578
48.385	2.542
48.387	2.529
48.390	2.538
48.392	2.546
48.395	2.555
48.397	2.564
48.400	2.571
48.402	2.601
48.405	2.629
48.407	2.615
48.410	2.687
48.412	2.735
48.415	2.761
48.417	2.764
48.420	2.789
48.422	2.791
48.425	2.774
48.427	2.776
48.430	2.779
48.432	2.782
48.435	2.808
48.437	2.853
48.440	2.855
48.442	2.877
48.445	2.878
48.447	2.923
48.450	2.922
48.452	2.944
48.455	2.943
48.457	2.922
48.460	2.920
48.462	2.921
48.465	2.899
48.467	2.900
48.470	2.878
48.472	2.879
48.475	2.859
48.477	2.860
48.480	2.839
48.482	2.842
48.485	2.821
48.487	2.824
48.490	2.784
48.492	2.786
48.495	2.767
48.497	2.728
48.500	2.711
48.502	2.714
48.505	2.721
48.507	2.724
48.510	2.749
48.512	2.753
48.515	2.757
48.517	2.739
48.520	2.765
48.522	2.748
48.525	2.750
48.527	2.732
48.530	2.737
48.532	2.741
48.535	2.724
48.537	2.728
48.540	2.711
48.542	2.695
48.545	2.677
48.547	2.682
48.550	2.688
48.552	2.670
48.555	2.677
48.557	2.660
48.560	2.645
48.562	2.651
48.565	2.635
48.567	2.640
48.570	2.603
48.572	2.611
48.575	2.618
48.577	2.603
48.580	2.610
48.582	2.597
48.585	2.602
48.587	2.631
48.590	2.616
48.592	2.601
48.595	2.586
48.597	2.573
48.600	2.603
48.602	2.608
48.605	2.573
48.607	2.601
48.610	2.609
48.612	2.615
48.615	2.645
48.617	2.693
48.620	2.720
48.622	2.746
48.625	2.793
48.627	2.795
48.630	2.798
48.632	2.759
48.635	2.761
48.637	2.744
48.640	2.727
48.642	2.708
48.645	2.778
48.647	2.846
48.650	2.869
48.652	2.892
48.655	2.892
48.657	2.871
48.660	2.894
48.662	2.874
48.665	2.895
48.667	2.875
48.670	2.897
48.672	2.876
48.675	2.877
48.677	2.878
48.680	2.900
48.682	2.880
48.685	2.879
48.687	2.903
48.690	2.924
48.692	2.925
48.695	2.924
48.697	2.923
48.700	2.923
48.702	2.901
48.705	2.923
48.707	2.923
48.710	2.946
48.712	3.010
48.715	3.051
48.717	3.070
48.720	3.109
48.722	3.106
48.725	3.079
48.727	3.056
48.730	3.051
48.732	3.027
48.735	3.002
48.737	2.980
48.740	2.999
48.742	2.998
48.745	2.996
48.747	2.994
48.750	2.972
48.752	2.969
48.755	2.968
48.757	2.967
48.760	2.923
48.762	2.923
48.765	2.923
48.767	2.901
48.770	2.881
48.772	2.881
48.775	2.860
48.777	2.861
48.780	2.842
48.782	2.843
48.785	2.845
48.787	2.868
48.790	2.869
48.792	2.871
48.795	2.830
48.797	2.809
48.800	2.833
48.802	2.835
48.805	2.837
48.807	2.860
48.810	2.840
48.812	2.842
48.815	2.823
48.817	2.824
48.820	2.826
48.822	2.806
48.825	2.809
48.827	2.790
48.830	2.772
48.832	2.775
48.835	2.800
48.837	2.780
48.840	2.763
48.842	2.764
48.845	2.747
48.847	2.730
48.850	2.711
48.852	2.696
48.855	2.764
48.857	2.768
48.860	2.793
48.862	2.817
48.865	2.820
48.867	2.822
48.870	2.803
48.872	2.805
48.875	2.787
48.877	2.767
48.880	2.771
48.882	2.774
48.885	2.757
48.887	2.803
48.890	2.805
48.892	2.786
48.895	2.767
48.897	2.770
48.900	2.773
48.902	2.777
48.905	2.758
48.907	2.762
48.910	2.722
48.912	2.727
48.915	2.709
48.917	2.692
48.920	2.675
48.922	2.638
48.925	2.666
48.927	2.672
48.930	2.678
48.932	2.683
48.935	2.667
48.937	2.671
48.940	2.657
48.942	2.684
48.945	2.710
48.947	2.714
48.950	2.718
48.952	2.703
48.955	2.706
48.957	2.689
48.960	2.695
48.962	2.699
48.965	2.683
48.967	2.688
48.970	2.672
48.972	2.656
48.975	2.662
48.977	2.667
48.980	2.650
48.982	2.657
48.985	2.663
48.987	2.647
48.990	2.632
48.992	2.616
48.995	2.601
48.997	2.587
49.000	2.573
49.002	2.559
49.005	2.588
49.007	2.575
49.010	2.561
49.012	2.567
49.015	2.555
49.017	2.519
49.020	2.528
49.022	2.537
49.025	2.545
49.027	2.554
49.030	2.561
49.032	2.547
49.035	2.534
49.037	2.542
49.040	2.551
49.042	2.538
49.045	2.524
49.047	2.533
49.050	2.564
49.052	2.573
49.055	2.581
49.057	2.588
49.060	2.639
49.062	2.646
49.065	2.673
49.067	2.657
49.070	2.642
49.072	2.647
49.075	2.654
49.077	2.660
49.080	2.665
49.082	2.671
49.085	2.678
49.087	2.703
49.090	2.709
49.092	2.691
49.095	2.674
49.097	2.681
49.100	2.707
49.102	2.733
49.105	2.716
49.107	2.720
49.110	2.683
49.112	2.688
49.115	2.715
49.117	2.740
49.120	2.723
49.122	2.727
49.125	2.710
49.127	2.693
49.130	2.677
49.132	2.682
49.135	2.688
49.137	2.693
49.140	2.676
49.142	2.681
49.145	2.666
49.147	2.649
49.150	2.678
49.152	2.682
49.155	2.731
49.157	2.779
49.160	2.804
49.162	2.871
49.165	2.872
49.167	2.872
49.170	2.873
49.172	2.874
49.175	2.877
49.177	2.876
49.180	2.856
49.182	2.857
49.185	2.881
49.187	2.946
49.190	2.945
49.192	2.923
49.195	2.901
49.197	2.924
49.200	2.924
49.202	2.945
49.205	2.922
49.207	2.880
49.210	2.879
49.212	2.903
49.215	2.903
49.217	2.904
49.220	2.883
49.222	2.884
49.225	2.862
49.227	2.843
49.230	2.822
49.232	2.825
49.235	2.806
49.237	2.772
49.240	2.768
49.242	2.771
49.245	2.774
49.247	2.778
49.250	2.759
49.252	2.742
49.255	2.724
49.257	2.728
49.260	2.754
49.262	2.801
49.265	2.803
49.267	2.849
49.270	2.850
49.272	2.852
49.275	2.833
49.277	2.812
49.280	2.814
49.282	2.816
49.285	2.819
49.287	2.800
49.290	2.801
49.292	2.804
49.295	2.807
49.297	2.789
49.300	2.769
49.302	2.772
49.305	2.776
49.307	2.800
49.310	2.780
49.312	2.762
49.315	2.765
49.317	2.791
49.320	2.816
49.322	2.818
49.325	2.885
49.327	2.950
49.330	2.971
49.332	2.992
49.335	2.969
49.337	3.225
49.340	3.327
49.342	3.425
49.345	3.414
49.347	3.445
49.350	3.456
49.352	3.486
49.355	3.495
49.357	3.504
49.360	3.470
49.362	3.479
49.365	3.444
49.367	3.432
49.370	3.420
49.372	3.413
49.375	3.421
49.377	3.453
49.380	3.441
49.382	3.430
49.385	3.417
49.387	3.406
49.390	3.396
49.392	3.384
49.395	3.353
49.397	3.321
49.400	3.312
49.402	3.346
49.405	3.316
49.407	3.328
49.410	3.318
49.412	3.310
49.415	3.279
49.417	3.271
49.420	3.242
49.422	3.235
49.425	3.249
49.427	3.213
49.430	3.213
49.432	3.208
49.435	3.201
49.437	3.194
49.440	3.188
49.442	3.204
49.445	3.176
49.447	3.171
49.450	3.164
49.452	3.137
49.455	3.111
49.457	3.105
49.460	3.101
49.462	3.097
49.465	3.092
49.467	3.068
49.470	3.022
49.472	3.062
49.475	3.081
49.477	3.121
49.480	3.115
49.482	3.112
49.485	3.107
49.487	3.104
49.490	3.100
49.492	3.075
49.495	3.092
49.497	3.067
49.500	3.063
49.502	3.039
49.505	3.014
49.507	3.013
49.510	3.032
49.512	3.009
49.515	2.984
49.517	2.961
49.520	2.939
49.522	2.938
49.525	2.917
49.527	2.960
49.530	2.980
49.532	3.000
49.535	2.977
49.537	2.975
49.540	2.953
49.542	2.952
49.545	2.931
49.547	2.907
49.550	2.907
49.552	2.908
49.555	2.887
49.557	2.866
49.560	2.867
49.562	2.847
49.565	2.827
49.567	2.829
49.570	2.831
49.572	2.791
49.575	2.793
49.577	2.775
49.580	2.777
49.582	2.759
49.585	2.784
49.587	2.765
49.590	2.791
49.592	2.772
49.595	2.818
49.597	2.800
49.600	2.802
49.602	2.826
49.605	2.808
49.607	2.809
49.610	2.811
49.612	2.792
49.615	2.817
49.617	2.841
49.620	2.821
49.622	2.824
49.625	2.804
49.627	2.747
49.630	2.788
49.632	2.769
49.635	2.794
49.637	2.797
49.640	2.778
49.642	2.760
49.645	2.743
49.647	2.745
49.650	2.749
49.652	2.754
49.655	2.736
49.657	2.739
49.660	2.787
49.662	2.855
49.665	2.899
49.667	2.921
49.670	2.942
49.672	2.943
49.675	2.963
49.677	2.962
49.680	2.962
49.682	2.982
49.685	2.981
49.687	2.980
49.690	2.979
49.692	2.978
49.695	2.954
49.697	2.954
49.700	2.932
49.702	2.910
49.705	2.909
49.707	2.909
49.710	2.909
49.712	2.910
49.715	2.889
49.717	2.889
49.720	2.889
49.722	2.890
49.725	2.891
49.727	2.869
49.730	2.850
49.732	2.851
49.735	2.853
49.737	2.833
49.740	2.835
49.742	2.836
49.745	2.839
49.747	2.840
49.750	2.864
49.752	2.952
49.755	2.952
49.757	2.994
49.760	2.992
49.762	2.991
49.765	2.989
49.767	3.009
49.770	2.987
49.772	2.985
49.775	2.983
49.777	2.960
49.780	2.937
49.782	2.937
49.785	2.959
49.787	2.936
49.790	2.914
49.792	2.914
49.795	2.893
49.797	2.893
49.800	2.894
49.802	2.873
49.805	2.852
49.807	2.854
49.810	2.834
49.812	2.794
49.815	2.795
49.817	2.778
49.820	2.780
49.822	2.761
49.825	2.764
49.827	2.768
49.830	2.750
49.832	2.754
49.835	2.758
49.837	2.762
49.840	2.786
49.842	2.810
49.845	2.857
49.847	2.836
49.850	2.816
49.852	2.819
49.855	2.865
49.857	2.887
49.860	2.865
49.862	2.846
49.865	2.846
49.867	2.849
49.870	2.808
49.872	2.809
49.875	2.811
49.877	2.814
49.880	2.795
49.882	2.818
49.885	2.800
49.887	2.780
49.890	2.783
49.892	2.786
49.895	2.789
49.897	2.793
49.900	2.773
49.902	2.755
49.905	2.737
49.907	2.721
49.910	2.724
49.912	2.728
49.915	2.732
49.917	2.737
49.920	2.763
49.922	2.789
49.925	2.803
49.927	2.795
49.930	2.775
49.932	2.757
49.935	2.739
49.937	2.721
49.940	2.725
49.942	2.729
49.945	2.712
49.947	2.674
49.950	2.678
49.952	2.662
49.955	2.647
49.957	2.675
49.960	2.679
49.962	2.665
49.965	2.669
49.967	2.675
49.970	2.658
49.972	2.664
49.975	2.648
49.977	2.676
49.980	2.704
49.982	2.709
49.985	2.713
49.987	2.718
49.990	2.680
49.992	2.662
49.995	2.690
49.997	2.696
50.000	2.722
50.002	2.748
50.005	2.752
50.007	2.776
50.010	2.801
50.012	2.805
50.015	2.785
50.017	2.768
50.020	2.749
50.022	2.752
50.025	2.756
50.027	2.739
50.030	2.719
50.032	2.724
50.035	2.729
50.037	2.733
50.040	2.716
50.042	2.720
50.045	2.681
50.047	2.687
50.050	2.692
50.052	2.677
50.055	2.659
50.057	2.665
50.060	2.671
50.062	2.676
50.065	2.660
50.067	2.645
50.070	2.676
50.072	2.677
50.075	2.684
50.077	2.688
50.080	2.714
50.082	2.698
50.085	2.702
50.087	2.707
50.090	2.711
50.092	2.715
50.095	2.719
50.097	2.703
50.100	2.708
50.102	2.712
50.105	2.695
50.107	2.700
50.110	2.684
50.112	2.667
50.115	2.674
50.117	2.700
50.120	2.684
50.122	2.666
50.125	2.651
50.127	2.658
50.130	2.668
50.132	2.689
50.135	2.674
50.137	2.679
50.140	2.685
50.142	2.690
50.145	2.652
50.147	2.679
50.150	2.684
50.152	2.668
50.155	2.673
50.157	2.641
50.160	2.621
50.162	2.626
50.165	2.633
50.167	2.619
50.170	2.625
50.172	2.631
50.175	2.638
50.177	2.623
50.180	2.607
50.182	2.614
50.185	2.621
50.187	2.606
50.190	2.570
50.192	2.577
50.195	2.564
50.197	2.549
50.200	2.536
50.202	2.524
50.205	2.553
50.207	2.540
50.210	2.548
50.212	2.578
50.215	2.608
50.217	2.593
50.220	2.600
50.222	2.586
50.225	2.615
50.227	2.601
50.230	2.651
50.232	2.678
50.235	2.705
50.237	2.711
50.240	2.694
50.242	2.678
50.245	2.682
50.247	2.666
50.250	2.650
50.252	2.656
50.255	2.640
50.257	2.626
50.260	2.611
50.262	2.638
50.265	2.624
50.267	2.629
50.270	2.658
50.272	2.685
50.275	2.669
50.277	2.675
50.280	2.660
50.282	2.664
50.285	2.649
50.287	2.633
50.290	2.619
50.292	2.625
50.295	2.611
50.297	2.596
50.300	2.623
50.302	2.630
50.305	2.658
50.307	2.642
50.310	2.627
50.312	2.612
50.315	2.597
50.317	2.626
50.320	2.611
50.322	2.547
50.325	2.603
50.327	2.589
50.330	2.596
50.332	2.582
50.335	2.568
50.337	2.596
50.340	2.625
50.342	2.589
50.345	2.575
50.347	2.540
50.350	2.547
50.352	2.534
50.355	2.521
50.357	2.508
50.360	2.518
50.362	2.526
50.365	2.513
50.367	2.523
50.370	2.531
50.372	2.519
50.375	2.527
50.377	2.558
50.380	2.566
50.382	2.574
50.385	2.560
50.387	2.590
50.390	2.619
50.392	2.584
50.395	2.590
50.397	2.597
50.400	2.605
50.402	2.591
50.405	2.576
50.407	2.583
50.410	2.548
50.412	2.534
50.415	2.542
50.417	2.530
50.420	2.539
50.422	2.526
50.425	2.492
50.427	2.501
50.430	2.510
50.432	2.540
50.435	2.549
50.437	2.579
50.440	2.587
50.442	2.572
50.445	2.603
50.447	2.588
50.450	2.596
50.452	2.559
50.455	2.589
50.457	2.618
50.460	2.647
50.462	2.653
50.465	2.658
50.467	2.643
50.470	2.649
50.472	2.633
50.475	2.618
50.477	2.625
50.480	2.631
50.482	2.680
50.485	2.707
50.487	2.691
50.490	2.696
50.492	2.680
50.495	2.684
50.497	2.647
50.500	2.652
50.502	2.659
50.505	2.686
50.507	2.692
50.510	2.761
50.512	2.788
50.515	2.790
50.517	2.793
50.520	2.795
50.522	2.776
50.525	2.759
50.527	2.805
50.530	2.785
50.532	2.788
50.535	2.791
50.537	2.751
50.540	2.733
50.542	2.715
50.545	2.700
50.547	2.726
50.550	2.751
50.552	2.734
50.555	2.738
50.557	2.741
50.560	2.744
50.562	2.749
50.565	2.731
50.567	2.735
50.570	2.718
50.572	2.722
50.575	2.705
50.577	2.689
50.580	2.693
50.582	2.677
50.585	2.681
50.587	2.664
50.590	2.692
50.592	2.676
50.595	2.659
50.597	2.687
50.600	2.693
50.602	2.697
50.605	2.681
50.607	2.664
50.610	2.649
50.612	2.633
50.615	2.639
50.617	2.624
50.620	2.608
50.622	2.594
50.625	2.623
50.627	2.651
50.630	2.637
50.632	2.772
50.635	2.841
50.637	2.885
50.640	2.885
50.642	2.887
50.645	2.888
50.647	2.866
50.650	2.889
50.652	2.869
50.655	2.934
50.657	2.955
50.660	2.955
50.662	2.954
50.665	2.995
50.667	2.972
50.670	2.950
50.672	2.950
50.675	2.970
50.677	2.947
50.680	2.925
50.682	2.947
50.685	2.967
50.687	2.945
50.690	2.923
50.692	2.900
50.695	2.879
50.697	2.858
50.700	2.837
50.702	2.818
50.705	2.799
50.707	2.801
50.710	2.783
50.712	2.786
50.715	2.767
50.717	2.771
50.720	2.753
50.722	2.756
50.725	2.738
50.727	2.722
50.730	2.724
50.732	2.709
50.735	2.712
50.737	2.717
50.740	2.722
50.742	2.726
50.745	2.731
50.747	2.735
50.750	2.717
50.752	2.722
50.755	2.727
50.757	2.710
50.760	2.735
50.762	2.739
50.765	2.744
50.767	2.727
50.770	2.731
50.772	2.735
50.775	2.718
50.777	2.722
50.780	2.705
50.782	2.709
50.785	2.737
50.787	2.761
50.790	2.764
50.792	2.725
50.795	2.750
50.797	2.755
50.800	2.737
50.802	2.739
50.805	2.744
50.807	2.771
50.810	2.816
50.812	2.820
50.815	2.821
50.817	2.823
50.820	2.825
50.822	2.805
50.825	2.808
50.827	2.789
50.830	2.792
50.832	2.773
50.835	2.734
50.837	2.736
50.840	2.719
50.842	2.745
50.845	2.750
50.847	2.753
50.850	2.736
50.852	2.739
50.855	2.743
50.857	2.769
50.860	2.773
50.862	2.796
50.865	2.777
50.867	2.760
50.870	2.763
50.872	2.765
50.875	2.748
50.877	2.752
50.880	2.733
50.882	2.716
50.885	2.722
50.887	2.746
50.890	2.729
50.892	2.711
50.895	2.716
50.897	2.741
50.900	2.724
50.902	2.707
50.905	2.690
50.907	2.674
50.910	2.658
50.912	2.664
50.915	2.692
50.917	2.653
50.920	2.658
50.922	2.643
50.925	2.649
50.927	2.677
50.930	2.682
50.932	2.689
50.935	2.692
50.937	2.698
50.940	2.703
50.942	2.708
50.945	2.690
50.947	2.717
50.950	2.722
50.952	2.727
50.955	2.753
50.957	2.780
50.960	2.846
50.962	2.869
50.965	2.871
50.967	2.850
50.970	2.851
50.972	2.853
50.975	2.854
50.977	2.834
50.980	2.836
50.982	2.816
50.985	2.819
50.987	2.800
50.990	2.761
50.992	2.764
50.995	2.767
50.997	2.790
51.000	2.772
51.002	2.755
51.005	2.737
51.007	2.719
51.010	2.744
51.012	2.726
51.015	2.752
51.017	2.734
51.020	2.739
51.022	2.743
51.025	2.726
51.027	2.707
51.030	2.712
51.032	2.695
51.035	2.700
51.037	2.684
51.040	2.688
51.042	2.694
51.045	2.699
51.047	2.727
51.050	2.797
51.052	2.886
51.055	2.929
51.057	2.929
51.060	2.908
51.062	2.928
51.065	2.929
51.067	2.929
51.070	2.908
51.072	2.929
51.075	2.908
51.077	2.907
51.080	2.886
51.082	2.886
51.085	2.888
51.087	2.867
51.090	2.846
51.092	2.848
51.095	2.807
51.097	2.830
51.100	2.832
51.102	2.834
51.105	2.814
51.107	2.794
51.110	2.798
51.112	2.781
51.115	2.783
51.117	2.786
51.120	2.772
51.122	2.748
51.125	2.730
51.127	2.734
51.130	2.716
51.132	2.722
51.135	2.705
51.137	2.730
51.140	2.734
51.142	2.738
51.145	2.722
51.147	2.726
51.150	2.708
51.152	2.693
51.155	2.696
51.157	2.679
51.160	2.663
51.162	2.647
51.165	2.610
51.167	2.595
51.170	2.646
51.172	2.653
51.175	2.637
51.177	2.622
51.180	2.629
51.182	2.657
51.185	2.640
51.187	2.646
51.190	2.653
51.192	2.617
51.195	2.622
51.197	2.629
51.200	2.614
51.202	2.621
51.205	2.628
51.207	2.634
51.210	2.621
51.212	2.626
51.215	2.654
51.217	2.639
51.220	2.602
51.222	2.607
51.225	2.614
51.227	2.622
51.230	2.607
51.232	2.613
51.235	2.578
51.237	2.585
51.240	2.592
51.242	2.578
51.245	2.563
51.247	2.572
51.250	2.537
51.252	2.523
51.255	2.555
51.257	2.561
51.260	2.548
51.262	2.536
51.265	2.544
51.267	2.509
51.270	2.517
51.272	2.527
51.275	2.557
51.277	2.565
51.280	2.551
51.282	2.538
51.285	2.525
51.287	2.512
51.290	2.522
51.292	2.532
51.295	2.561
51.297	2.547
51.300	2.534
51.302	2.564
51.305	2.572
51.307	2.538
51.310	2.545
51.312	2.533
51.315	2.541
51.317	2.549
51.320	2.537
51.322	2.546
51.325	2.532
51.327	2.563
51.330	2.528
51.332	2.536
51.335	2.589
51.337	2.640
51.340	2.645
51.342	2.673
51.345	2.657
51.347	2.663
51.350	2.647
51.352	2.654
51.355	2.659
51.357	2.665
51.360	2.671
51.362	2.655
51.365	2.682
51.367	2.667
51.370	2.671
51.372	2.677
51.375	2.704
51.377	2.687
51.380	2.692
51.382	2.676
51.385	2.681
51.387	2.687
51.390	2.672
51.392	2.675
51.395	2.682
51.397	2.665
51.400	2.671
51.402	2.655
51.405	2.638
51.407	2.645
51.410	2.607
51.412	2.594
51.415	2.601
51.417	2.566
51.420	2.573
51.422	2.559
51.425	2.545
51.427	2.555
51.430	2.584
51.432	2.570
51.435	2.578
51.437	2.565
51.440	2.593
51.442	2.600
51.445	2.586
51.447	2.594
51.450	2.602
51.452	2.607
51.455	2.616
51.457	2.622
51.460	2.607
51.462	2.637
51.465	2.643
51.467	2.669
51.470	2.675
51.472	2.681
51.475	2.686
51.477	2.713
51.480	2.696
51.482	2.701
51.485	2.705
51.487	2.711
51.490	2.694
51.492	2.656
51.495	2.639
51.497	2.646
51.500	2.653
51.502	2.636
51.505	2.665
51.507	2.672
51.510	2.697
51.512	2.702
51.515	2.685
51.517	2.669
51.520	2.652
51.522	2.615
51.525	2.622
51.527	2.607
51.530	2.593
51.532	2.579
51.535	2.564
51.537	2.573
51.540	2.559
51.542	2.567
51.545	2.575
51.547	2.605
51.550	2.590
51.552	2.575
51.555	2.562
51.557	2.549
51.560	2.535
51.562	2.543
51.565	2.530
51.567	2.517
51.570	2.526
51.572	2.512
51.575	2.500
51.577	2.487
51.580	2.497
51.582	2.507
51.585	2.537
51.587	2.503
51.590	2.512
51.592	2.500
51.595	2.509
51.597	2.497
51.600	2.548
51.602	2.580
51.605	2.586
51.607	2.615
51.610	2.644
51.612	2.650
51.615	2.656
51.617	2.640
51.620	2.647
51.622	2.652
51.625	2.659
51.627	2.643
51.630	2.629
51.632	2.634
51.635	2.640
51.637	2.604
51.640	2.589
51.642	2.597
51.645	2.604
51.647	2.611
51.650	2.597
51.652	2.626
51.655	2.631
51.657	2.638
51.660	2.666
51.662	2.651
51.665	2.657
51.667	2.641
51.670	2.626
51.672	2.612
51.675	2.639
51.677	2.624
51.680	2.587
51.682	2.573
51.685	2.558
51.687	2.545
51.690	2.532
51.692	2.540
51.695	2.528
51.697	2.558
51.700	2.588
51.702	2.617
51.705	2.646
51.707	2.673
51.710	2.658
51.712	2.706
51.715	2.710
51.717	2.738
51.720	2.762
51.722	2.766
51.725	2.748
51.727	2.751
51.730	2.754
51.732	2.780
51.735	2.784
51.737	2.787
51.740	2.769
51.742	2.773
51.745	2.754
51.747	2.759
51.750	2.763
51.752	2.744
51.755	2.746
51.757	2.729
51.760	2.690
51.762	2.695
51.765	2.658
51.767	2.663
51.770	2.647
51.772	2.632
51.775	2.639
51.777	2.623
51.780	2.609
51.782	2.594
51.785	2.580
51.787	2.565
51.790	2.595
51.792	2.581
51.795	2.589
51.797	2.596
51.800	2.581
51.802	2.568
51.805	2.576
51.807	2.606
51.810	2.699
51.812	2.725
51.815	2.752
51.817	2.778
51.820	2.781
51.822	2.805
51.825	2.765
51.827	2.768
51.830	2.793
51.832	2.774
51.835	2.755
51.837	2.738
51.840	2.742
51.842	2.724
51.845	2.728
51.847	2.732
51.850	2.737
51.852	2.719
51.855	2.724
51.857	2.727
51.860	2.710
51.862	2.672
51.865	2.677
51.867	2.704
51.870	2.707
51.872	2.714
51.875	2.717
51.877	2.743
51.880	2.747
51.882	2.731
51.885	2.735
51.887	2.717
51.890	2.720
51.892	2.725
51.895	2.729
51.897	2.733
51.900	2.717
51.902	2.720
51.905	2.723
51.907	2.686
51.910	2.690
51.912	2.695
51.915	2.658
51.917	2.663
51.920	2.668
51.922	2.674
51.925	2.659
51.927	2.642
51.930	2.605
51.932	2.613
51.935	2.618
51.937	2.670
51.940	2.674
51.942	2.659
51.945	2.686
51.947	2.670
51.950	2.676
51.952	2.658
51.955	2.708
51.957	2.713
51.960	2.718
51.962	2.722
51.965	2.727
51.967	2.709
51.970	2.715
51.972	2.698
51.975	2.701
51.977	2.706
51.980	2.711
51.982	2.717
51.985	2.699
51.987	2.683
51.990	2.709
51.992	2.714
51.995	2.719
51.997	2.745
52.000	2.771
52.002	2.753
52.005	2.756
52.007	2.739
52.010	2.764
52.012	2.788
52.015	2.771
52.017	2.772
52.020	2.754
52.022	2.736
52.025	2.740
52.027	2.724
52.030	2.727
52.032	2.731
52.035	2.735
52.037	2.719
52.040	2.744
52.042	2.813
52.045	2.817
52.047	2.862
52.050	2.928
52.052	3.079
52.055	3.162
52.057	3.157
52.060	3.174
52.062	3.211
52.065	3.227
52.067	3.241
52.070	3.278
52.072	3.313
52.075	3.304
52.077	3.338
52.080	3.329
52.082	3.320
52.085	3.355
52.087	3.367
52.090	3.398
52.092	3.388
52.095	3.399
52.097	3.369
52.100	3.380
52.102	3.367
52.105	3.337
52.107	3.305
52.110	3.276
52.112	3.289
52.115	3.281
52.117	3.272
52.120	3.244
52.122	3.236
52.125	3.228
52.127	3.222
52.130	3.215
52.132	3.209
52.135	3.180
52.137	3.175
52.140	3.148
52.142	3.143
52.145	3.116
52.147	3.089
52.150	3.064
52.152	3.082
52.155	3.078
52.157	3.054
52.160	3.194
52.162	3.447
52.165	3.543
52.167	3.616
52.170	3.645
52.172	3.649
52.175	3.654
52.177	3.616
52.180	3.579
52.182	3.565
52.185	3.527
52.187	3.514
52.190	3.480
52.192	3.445
52.195	3.455
52.197	3.530
52.200	3.538
52.202	3.567
52.205	3.554
52.207	3.560
52.210	3.546
52.212	3.511
52.215	3.476
52.217	3.421
52.220	3.409
52.222	3.375
52.225	3.366
52.227	3.356
52.230	3.347
52.232	3.336
52.235	3.350
52.237	3.361
52.240	3.350
52.242	3.384
52.245	3.417
52.247	3.407
52.250	3.396
52.252	3.363
52.255	3.354
52.257	3.323
52.260	3.313
52.262	3.327
52.265	3.339
52.267	3.308
52.270	3.298
52.272	3.291
52.275	3.302
52.277	3.272
52.280	3.244
52.282	3.237
52.285	3.250
52.287	3.221
52.290	3.237
52.292	3.229
52.295	3.200
52.297	3.194
52.300	3.188
52.302	3.182
52.305	3.155
52.307	3.149
52.310	3.145
52.312	3.097
52.315	3.092
52.317	3.089
52.320	3.085
52.322	3.102
52.325	3.077
52.327	3.074
52.330	3.091
52.332	3.110
52.335	3.127
52.337	3.101
52.340	3.119
52.342	3.114
52.345	3.109
52.347	3.084
52.350	3.058
52.352	3.055
52.355	3.052
52.357	3.049
52.360	3.026
52.362	3.044
52.365	3.041
52.367	3.017
52.370	2.993
52.372	3.034
52.375	3.054
52.377	3.052
52.380	3.069
52.382	3.067
52.385	3.106
52.387	3.123
52.390	3.141
52.392	3.158
52.395	3.151
52.397	3.147
52.400	3.183
52.402	3.200
52.405	3.193
52.407	3.230
52.410	3.223
52.412	3.194
52.415	3.189
52.417	3.162
52.420	3.199
52.422	3.171
52.425	3.187
52.427	3.203
52.430	3.240
52.432	3.232
52.435	3.225
52.437	3.219
52.440	3.233
52.442	3.205
52.445	3.199
52.447	3.171
52.450	3.165
52.452	3.139
52.455	3.133
52.457	3.150
52.460	3.123
52.462	3.119
52.465	3.115
52.467	3.110
52.470	3.106
52.472	3.102
52.475	3.119
52.477	3.115
52.480	3.111
52.482	3.128
52.485	3.123
52.487	3.098
52.490	3.093
52.492	3.068
52.495	3.044
52.497	3.040
52.500	3.015
52.502	3.014
52.505	2.990
52.507	2.988
52.510	2.966
52.512	2.943
52.515	2.941
52.517	2.940
52.520	2.919
52.522	2.897
52.525	2.898
52.527	2.878
52.530	2.878
52.532	2.878
52.535	2.880
52.537	2.881
52.540	2.882
52.542	2.903
52.545	2.905
52.547	2.904
52.550	2.904
52.552	2.904
52.555	2.904
52.557	2.861
52.560	2.841
52.562	2.822
52.565	2.801
52.567	2.826
52.570	2.807
52.572	2.831
52.575	2.812
52.577	2.814
52.580	2.838
52.582	2.862
52.585	2.863
52.587	2.865
52.590	2.866
52.592	2.866
52.595	2.867
52.597	2.891
52.600	2.913
52.602	2.891
52.605	2.894
52.607	2.914
52.610	2.937
52.612	2.937
52.615	2.937
52.617	2.979
52.620	2.977
52.622	2.997
52.625	3.060
52.627	3.145
52.630	3.162
52.632	3.178
52.635	3.194
52.637	3.186
52.640	3.181
52.642	3.175
52.645	3.191
52.647	3.206
52.650	3.243
52.652	3.236
52.655	3.229
52.657	3.243
52.660	3.237
52.662	3.229
52.665	3.243
52.667	3.237
52.670	3.210
52.672	3.202
52.675	3.175
52.677	3.189
52.680	3.183
52.682	3.177
52.685	3.193
52.687	3.188
52.690	3.203
52.692	3.197
52.695	3.234
