81.435	4.549
81.433	4.686
81.430	4.756
81.428	4.802
81.425	4.783
81.423	4.826
81.420	4.827
81.418	4.849
81.415	4.828
81.413	4.807
81.410	4.809
81.408	4.809
81.405	4.791
81.403	4.769
81.400	4.770
81.398	4.729
81.395	4.708
81.393	4.692
81.390	4.676
81.388	4.699
81.385	4.683
81.383	4.686
81.380	4.667
81.378	4.651
81.375	4.634
81.373	4.638
81.370	4.644
81.368	4.628
81.365	4.654
81.363	4.659
81.360	4.662
81.358	4.667
81.355	4.650
81.353	4.677
81.350	4.702
81.348	4.704
81.345	4.685
81.343	4.711
81.340	4.716
81.338	4.718
81.335	4.744
81.333	4.703
81.330	4.664
81.328	4.624
81.325	4.607
81.323	4.591
81.320	4.553
81.318	4.563
81.315	4.545
81.313	4.553
81.310	4.518
81.308	4.503
81.305	4.509
81.303	4.497
81.300	4.483
81.298	4.491
81.295	4.455
81.293	4.442
81.290	4.409
81.288	4.420
81.285	4.452
81.283	4.504
81.280	4.537
81.278	4.540
81.275	4.548
81.273	4.597
81.270	4.626
81.268	4.633
81.265	4.683
81.263	4.705
81.260	4.731
81.258	4.733
81.255	4.735
81.253	4.718
81.250	4.720
81.248	4.702
81.245	4.705
81.243	4.688
81.240	4.691
81.238	4.718
81.235	4.699
81.233	4.682
81.230	4.684
81.228	4.691
81.225	4.713
81.223	4.673
81.220	4.636
81.218	4.662
81.215	4.645
81.213	4.626
81.210	4.652
81.208	4.636
81.205	4.621
81.203	4.605
81.200	4.631
81.198	4.614
81.195	4.621
81.193	4.603
81.190	4.608
81.188	4.571
81.185	4.556
81.183	4.563
81.180	4.590
81.178	4.575
81.175	4.539
81.173	4.544
81.170	4.553
81.168	4.537
81.165	4.544
81.163	4.553
81.160	4.540
81.158	4.568
81.155	4.616
81.153	4.601
81.150	4.585
81.148	4.612
81.145	4.637
81.143	4.599
81.140	4.607
81.138	4.547
81.135	4.553
81.133	4.539
81.130	4.566
81.128	4.553
81.125	4.516
81.123	4.481
81.120	4.468
81.118	4.457
81.115	4.488
81.113	4.472
81.110	4.480
81.108	4.467
81.105	4.454
81.103	4.420
81.100	4.451
81.098	4.503
81.095	4.493
81.093	4.476
81.090	4.464
81.088	4.453
81.085	4.438
81.083	4.448
81.080	4.457
81.078	4.487
81.075	4.475
81.073	4.461
81.070	4.448
81.068	4.438
81.065	4.442
81.063	4.456
81.060	4.441
81.058	4.429
81.055	4.418
81.053	4.427
81.050	4.418
81.048	4.404
81.045	4.415
81.043	4.375
81.040	4.433
81.038	4.424
81.035	4.430
81.033	4.419
81.030	4.429
81.028	4.394
81.025	4.405
81.023	4.415
81.020	4.383
81.018	4.350
81.015	4.447
81.013	4.499
81.010	4.508
81.008	4.536
81.005	4.564
81.003	4.594
81.000	4.600
80.998	4.562
80.995	4.548
80.993	4.533
80.990	4.518
80.988	4.527
80.985	4.511
80.983	4.521
80.980	4.505
80.978	4.495
80.975	4.499
80.973	4.488
80.970	4.497
80.968	4.482
80.965	4.469
80.963	4.457
80.960	4.486
80.958	4.495
80.955	4.483
80.953	4.492
80.950	4.478
80.948	4.488
80.945	4.452
80.943	4.439
80.940	4.426
80.938	4.415
80.935	4.426
80.933	4.455
80.930	4.464
80.928	4.474
80.925	4.461
80.923	4.425
80.920	4.415
80.918	4.406
80.915	4.413
80.913	4.423
80.910	4.433
80.908	4.441
80.905	4.430
80.903	4.397
80.900	4.406
80.898	4.374
80.895	4.384
80.893	4.393
80.890	4.405
80.888	4.394
80.885	4.406
80.883	4.417
80.880	4.381
80.878	4.391
80.875	4.425
80.873	4.435
80.870	4.422
80.868	4.455
80.865	4.509
80.863	4.495
80.860	4.480
80.858	4.465
80.855	4.453
80.853	4.441
80.850	4.428
80.848	4.417
80.845	4.427
80.843	4.415
80.840	4.403
80.838	4.414
80.835	4.403
80.833	4.413
80.830	4.423
80.828	4.390
80.825	4.399
80.823	4.391
80.820	4.378
80.818	4.365
80.815	4.355
80.813	4.323
80.810	4.312
80.808	4.305
80.805	4.339
80.803	4.328
80.800	4.341
80.798	4.333
80.795	4.346
80.793	4.332
80.790	4.321
80.788	4.334
80.785	4.346
80.783	4.358
80.780	4.346
80.778	4.336
80.775	4.351
80.773	4.382
80.770	4.370
80.768	4.360
80.765	4.350
80.763	4.361
80.760	4.372
80.758	4.383
80.755	4.374
80.753	4.384
80.750	4.373
80.748	4.384
80.745	4.394
80.743	4.404
80.740	4.392
80.738	4.403
80.735	4.393
80.733	4.381
80.730	4.370
80.728	4.360
80.725	4.372
80.723	4.362
80.720	4.371
80.718	4.382
80.715	4.348
80.713	4.361
80.710	4.350
80.708	4.340
80.705	4.329
80.703	4.321
80.700	4.311
80.698	4.280
80.695	4.292
80.693	4.284
80.690	4.297
80.688	4.309
80.685	4.279
80.683	4.248
80.680	4.240
80.678	4.254
80.675	4.244
80.673	4.280
80.670	4.273
80.668	4.284
80.665	4.299
80.663	4.311
80.660	4.346
80.658	4.334
80.655	4.346
80.653	4.401
80.650	4.412
80.648	4.422
80.645	4.432
80.643	4.420
80.640	4.408
80.638	4.418
80.635	4.407
80.633	4.437
80.630	4.470
80.628	4.499
80.625	4.505
80.623	4.496
80.620	4.458
80.618	4.465
80.615	4.454
80.613	4.485
80.610	4.472
80.608	4.480
80.605	4.445
80.603	4.455
80.600	4.441
80.598	4.452
80.595	4.460
80.593	4.447
80.590	4.478
80.588	4.466
80.585	4.495
80.583	4.484
80.580	4.512
80.578	4.498
80.575	4.484
80.573	4.471
80.570	4.457
80.568	4.467
80.565	4.434
80.563	4.442
80.560	4.451
80.558	4.463
80.555	4.447
80.553	4.438
80.550	4.467
80.548	4.473
80.545	4.462
80.543	4.448
80.540	4.436
80.538	4.425
80.535	4.478
80.533	4.485
80.530	4.497
80.528	4.502
80.525	4.510
80.523	4.540
80.520	4.525
80.518	4.517
80.515	4.520
80.513	4.483
80.510	4.469
80.508	4.457
80.505	4.445
80.503	4.452
80.500	4.442
80.498	4.452
80.495	4.439
80.493	4.428
80.490	4.414
80.488	4.423
80.485	4.457
80.483	4.465
80.480	4.452
80.478	4.461
80.475	4.449
80.473	4.459
80.470	4.424
80.468	4.412
80.465	4.399
80.463	4.366
80.460	4.356
80.458	4.347
80.455	4.337
80.453	4.348
80.450	4.357
80.448	4.349
80.445	4.340
80.443	4.328
80.440	4.363
80.438	4.351
80.435	4.340
80.433	4.356
80.430	4.322
80.428	4.312
80.425	4.300
80.423	4.295
80.420	4.306
80.418	4.320
80.415	4.330
80.413	4.323
80.410	4.333
80.408	4.323
80.405	4.336
80.403	4.347
80.400	4.337
80.398	4.329
80.395	4.361
80.393	4.372
80.390	4.405
80.388	4.392
80.385	4.383
80.383	4.390
80.380	4.360
80.378	4.370
80.375	4.361
80.373	4.393
80.370	4.359
80.368	4.371
80.365	4.382
80.363	4.479
80.360	4.553
80.358	4.518
80.355	4.524
80.353	4.510
80.350	4.520
80.348	4.547
80.345	4.553
80.343	4.538
80.340	4.569
80.338	4.621
80.335	4.647
80.333	4.651
80.330	4.698
80.328	4.680
80.325	4.663
80.323	4.623
80.320	4.629
80.318	4.655
80.315	4.660
80.313	4.643
80.310	4.650
80.308	4.651
80.305	4.634
80.303	4.639
80.300	4.622
80.298	4.606
80.295	4.613
80.293	4.618
80.290	4.643
80.288	4.648
80.285	4.676
80.283	4.679
80.280	4.640
80.278	4.624
80.275	4.607
80.273	4.590
80.270	4.596
80.268	4.603
80.265	4.609
80.263	4.614
80.260	4.575
80.258	4.582
80.255	4.545
80.253	4.555
80.250	4.538
80.248	4.523
80.245	4.531
80.243	4.558
80.240	4.675
80.238	4.744
80.235	4.747
80.233	4.771
80.230	4.755
80.228	4.753
80.225	4.757
80.223	4.758
80.220	4.739
80.218	4.741
80.215	4.722
80.213	4.725
80.210	4.709
80.208	4.776
80.205	4.800
80.203	4.800
80.200	4.847
80.198	4.846
80.195	4.846
80.193	4.847
80.190	4.826
80.188	4.825
80.185	4.826
80.183	4.829
80.180	4.850
80.178	4.851
80.175	4.851
80.173	4.872
80.170	4.892
80.168	4.894
80.165	4.914
80.163	4.914
80.160	4.932
80.158	4.910
80.155	4.887
80.153	4.886
80.150	4.865
80.148	4.864
80.145	4.846
80.143	4.841
80.140	4.844
80.138	4.844
80.135	4.866
80.133	4.846
80.130	4.848
80.128	4.824
80.125	4.824
80.123	4.826
80.120	4.826
80.118	4.806
80.115	4.826
80.113	4.827
80.110	4.851
80.108	4.829
80.105	4.809
80.103	4.766
80.100	4.771
80.098	4.770
80.095	4.751
80.093	4.776
80.090	4.843
80.088	4.845
80.085	4.845
80.083	4.863
80.080	4.843
80.078	4.821
80.075	4.823
80.073	4.804
80.070	4.827
80.068	4.848
80.065	4.870
80.063	4.891
80.060	4.888
80.058	4.867
80.055	4.867
80.053	4.845
80.050	4.846
80.048	4.824
80.045	4.804
80.043	4.827
80.040	4.850
80.038	4.848
80.035	4.827
80.033	4.787
80.030	4.766
80.028	4.767
80.025	4.771
80.023	4.750
80.020	4.754
80.018	4.733
80.015	4.761
80.013	4.763
80.010	4.764
80.008	4.722
80.005	4.682
80.003	4.708
80.000	4.692
79.998	4.758
79.995	4.760
79.993	4.742
79.990	4.764
79.988	4.814
79.985	4.791
79.983	4.815
79.980	4.771
79.978	4.752
79.975	4.754
79.973	4.757
79.970	4.737
79.968	4.698
79.965	4.658
79.963	4.662
79.960	4.643
79.958	4.649
79.955	4.653
79.953	4.637
79.950	4.622
79.948	4.627
79.945	4.588
79.943	4.574
79.940	4.535
79.938	4.500
79.935	4.486
79.933	4.451
79.930	4.438
79.928	4.408
79.925	4.374
79.923	4.383
79.920	4.372
79.918	4.359
79.915	4.350
79.913	4.341
79.910	4.350
79.908	4.341
79.905	4.352
79.903	4.342
79.900	4.374
79.898	4.365
79.895	4.355
79.893	4.366
79.890	4.376
79.888	4.387
79.885	4.399
79.883	4.386
79.880	4.462
79.878	4.493
79.875	4.523
79.873	4.466
79.870	4.476
79.868	4.461
79.865	4.469
79.863	4.455
79.860	4.445
79.858	4.433
79.855	4.416
79.853	4.475
79.850	4.437
79.848	4.427
79.845	4.436
79.843	4.423
79.840	4.476
79.838	4.486
79.835	4.518
79.833	4.543
79.830	4.552
79.828	4.559
79.825	4.566
79.823	4.552
79.820	4.539
79.818	4.523
79.815	4.573
79.813	4.558
79.810	4.565
79.808	4.551
79.805	4.534
79.803	4.519
79.800	4.508
79.798	4.493
79.795	4.479
79.793	4.467
79.790	4.477
79.788	4.461
79.785	4.471
79.783	4.458
79.780	4.487
79.778	4.473
79.775	4.462
79.773	4.447
79.770	4.458
79.768	4.464
79.765	4.519
79.763	4.549
79.760	4.554
79.758	4.518
79.755	4.504
79.753	4.470
79.750	4.478
79.748	4.486
79.745	4.515
79.743	4.502
79.740	4.467
79.738	4.455
79.735	4.461
79.733	4.451
79.730	4.438
79.728	4.426
79.725	4.413
79.723	4.425
79.720	4.435
79.718	4.400
79.715	4.478
79.713	4.507
79.710	4.492
79.708	4.521
79.705	4.549
79.703	4.536
79.700	4.542
79.698	4.507
79.695	4.515
79.693	4.523
79.690	4.487
79.688	4.451
79.685	4.439
79.683	4.408
79.680	4.415
79.678	4.403
79.675	4.394
79.673	4.404
79.670	4.456
79.668	4.508
79.665	4.516
79.663	4.524
79.660	4.529
79.658	4.537
79.655	4.499
79.653	4.490
79.650	4.475
79.648	4.442
79.645	4.449
79.643	4.459
79.640	4.600
79.638	4.690
79.635	4.737
79.633	4.740
79.630	4.742
79.628	4.744
79.625	4.725
79.623	4.728
79.620	4.753
79.618	4.692
79.615	4.672
79.613	4.632
79.610	4.663
79.608	4.621
79.605	4.626
79.603	4.613
79.600	4.616
79.598	4.602
79.595	4.605
79.593	4.569
79.590	4.572
79.588	4.537
79.585	4.522
79.583	4.529
79.580	4.516
79.578	4.503
79.575	4.466
79.573	4.476
79.570	4.441
79.568	4.428
79.565	4.416
79.563	4.426
79.560	4.415
79.558	4.382
79.555	4.414
79.553	4.403
79.550	4.413
79.548	4.378
79.545	4.366
79.543	4.359
79.540	4.367
79.538	4.401
79.535	4.432
79.533	4.442
79.530	4.495
79.528	4.506
79.525	4.493
79.523	4.478
79.520	4.551
79.518	4.623
79.515	4.672
79.513	4.719
79.510	4.745
79.508	4.748
79.505	4.753
79.503	4.710
79.500	4.712
79.498	4.694
79.495	4.697
79.493	4.745
79.490	4.725
79.488	4.711
79.485	4.756
79.483	4.733
79.480	4.717
79.478	4.719
79.475	4.678
79.473	4.728
79.470	4.752
79.468	4.711
79.465	4.693
79.463	4.654
79.460	4.657
79.458	4.683
79.455	4.665
79.453	4.627
79.450	4.632
79.448	4.613
79.445	4.599
79.443	4.647
79.440	4.656
79.438	4.637
79.435	4.641
79.433	4.670
79.430	4.737
79.428	4.740
79.425	4.700
79.423	4.681
79.420	4.687
79.418	4.688
79.415	4.649
79.413	4.631
79.410	4.616
79.408	4.579
79.405	4.585
79.403	4.591
79.400	4.598
79.398	4.581
79.395	4.545
79.393	4.530
79.390	4.515
79.388	4.479
79.385	4.491
79.383	4.475
79.380	4.483
79.378	4.513
79.375	4.565
79.373	4.572
79.370	4.577
79.368	4.630
79.365	4.720
79.363	4.701
79.360	4.748
79.358	4.729
79.355	4.710
79.353	4.668
79.350	4.674
79.348	4.656
79.345	4.639
79.343	4.644
79.340	4.627
79.338	4.614
79.335	4.615
79.333	4.600
79.330	4.608
79.328	4.589
79.325	4.554
79.323	4.624
79.320	4.651
79.318	4.657
79.315	4.639
79.313	4.645
79.310	4.650
79.308	4.655
79.305	4.661
79.303	4.664
79.300	4.666
79.298	4.629
79.295	4.611
79.293	4.596
79.290	4.601
79.288	4.585
79.285	4.569
79.283	4.575
79.280	4.539
79.278	4.524
79.275	4.512
79.273	4.498
79.270	4.483
79.268	4.470
79.265	4.588
79.263	4.572
79.260	4.578
79.258	4.605
79.255	4.594
79.253	4.576
79.250	4.583
79.248	4.565
79.245	4.571
79.243	4.599
79.240	4.649
79.238	4.634
79.235	4.615
79.233	4.665
79.230	4.670
79.228	4.694
79.225	4.678
79.223	4.660
79.220	4.624
79.218	4.605
79.215	4.610
79.213	4.616
79.210	4.599
79.208	4.605
79.205	4.591
79.203	4.575
79.200	4.559
79.198	4.544
79.195	4.550
79.193	4.580
79.190	4.608
79.188	4.657
79.185	4.662
79.183	4.666
79.180	4.627
79.178	4.611
79.175	4.641
79.173	4.624
79.170	4.606
79.168	4.611
79.165	4.639
79.163	4.730
79.160	4.754
79.158	4.778
79.155	4.801
79.153	4.824
79.150	4.807
79.148	4.806
79.145	4.806
79.143	4.787
79.140	4.744
79.138	4.768
79.135	4.770
79.133	4.751
79.130	4.732
79.128	4.733
79.125	4.739
79.123	4.720
79.120	4.699
79.118	4.726
79.115	4.707
79.113	4.688
79.110	4.714
79.108	4.699
79.105	4.701
79.103	4.681
79.100	4.661
79.098	4.645
79.095	4.628
79.093	4.613
79.090	4.575
79.088	4.515
79.085	4.502
79.083	4.488
79.080	4.473
79.078	4.484
79.075	4.470
79.073	4.478
79.070	4.443
79.068	4.412
79.065	4.399
79.063	4.387
79.060	4.396
79.058	4.451
79.055	4.438
79.053	4.426
79.050	4.414
79.048	4.401
79.045	4.411
79.043	4.400
79.040	4.368
79.038	4.400
79.035	4.367
79.033	4.379
79.030	4.369
79.028	4.356
79.025	4.388
79.023	4.400
79.020	4.389
79.018	4.444
79.015	4.432
79.013	4.440
79.010	4.473
79.008	4.546
79.005	4.578
79.003	4.602
79.000	4.630
78.998	4.613
78.995	4.618
78.993	4.625
78.990	4.629
78.988	4.613
78.985	4.597
78.983	4.580
78.980	4.587
78.978	4.593
78.975	4.600
78.973	4.583
78.970	4.588
78.968	4.576
78.965	4.559
78.963	4.544
78.960	4.551
78.958	4.535
78.955	4.524
78.953	4.529
78.950	4.561
78.948	4.565
78.945	4.552
78.943	4.538
78.940	4.542
78.938	4.549
78.935	4.556
78.933	4.566
78.930	4.570
78.928	4.577
78.925	4.583
78.923	4.611
78.920	4.617
78.918	4.602
78.915	4.606
78.913	4.635
78.910	4.662
78.908	4.644
78.905	4.625
78.903	4.632
78.900	4.616
78.898	4.620
78.895	4.626
78.893	4.610
78.890	4.571
78.888	4.621
78.885	4.628
78.883	4.610
78.880	4.598
78.878	4.600
78.875	4.588
78.873	4.591
78.870	4.556
78.868	4.540
78.865	4.545
78.863	4.534
78.860	4.539
78.858	4.547
78.855	4.533
78.853	4.519
78.850	4.523
78.848	4.531
78.845	4.518
78.843	4.524
78.840	4.513
78.838	4.520
78.835	4.526
78.833	4.513
78.830	4.520
78.828	4.527
78.825	4.560
78.823	4.564
78.820	4.573
78.818	4.599
78.815	4.603
78.813	4.587
78.810	4.575
78.808	4.579
78.805	4.588
78.803	4.569
78.800	4.557
78.798	4.605
78.795	4.635
78.793	4.682
78.790	4.687
78.788	4.711
78.785	4.714
78.783	4.697
78.780	4.720
78.778	4.702
78.775	4.727
78.773	4.710
78.770	4.689
78.768	4.673
78.765	4.678
78.763	4.661
78.760	4.665
78.758	4.671
78.755	4.674
78.753	4.655
78.750	4.637
78.748	4.645
78.745	4.627
78.743	4.633
78.740	4.616
78.738	4.622
78.735	4.627
78.733	4.675
78.730	4.655
78.728	4.682
78.725	4.732
78.723	4.755
78.720	4.759
78.718	4.807
78.715	4.805
78.713	4.807
78.710	4.808
78.708	4.787
78.705	4.789
78.703	4.791
78.700	4.793
78.698	4.796
78.695	4.796
78.693	4.819
78.690	4.820
78.688	4.864
78.685	4.909
78.683	4.908
78.680	4.949
78.678	4.947
78.675	4.947
78.673	4.944
78.670	4.921
78.668	4.942
78.665	4.939
78.663	4.980
78.660	4.978
78.658	4.998
78.655	5.038
78.653	5.012
78.650	5.009
78.648	5.050
78.645	5.045
78.643	5.041
78.640	5.035
78.638	5.031
78.635	5.005
78.633	5.011
78.630	4.981
78.628	4.976
78.625	4.976
78.623	4.972
78.620	4.989
78.618	5.074
78.615	5.049
78.613	5.043
78.610	5.039
78.608	5.014
78.605	5.077
78.603	5.115
78.600	5.108
78.598	5.149
78.595	5.118
78.593	5.115
78.590	5.077
78.588	5.081
78.585	5.055
78.583	5.136
78.580	5.194
78.578	5.253
78.575	5.244
78.573	5.236
78.570	5.205
78.568	5.198
78.565	5.213
78.563	5.226
78.560	5.240
78.558	5.209
78.555	5.203
78.553	5.196
78.550	5.187
78.548	5.159
78.545	5.132
78.543	5.100
78.540	5.073
78.538	5.028
78.535	5.068
78.533	5.019
78.530	4.994
78.528	4.969
78.525	4.988
78.523	4.985
78.520	5.005
78.518	5.001
78.515	4.998
78.513	4.995
78.510	4.992
78.508	5.012
78.505	5.006
78.503	5.046
78.500	5.043
78.498	5.058
78.495	5.034
78.493	5.031
78.490	5.048
78.488	4.999
78.485	4.976
78.483	4.950
78.480	4.928
78.478	4.905
78.475	4.881
78.473	4.840
78.470	4.794
78.468	4.774
78.465	4.733
78.463	4.694
78.460	4.675
78.458	4.678
78.455	4.684
78.453	4.709
78.450	4.713
78.448	4.717
78.445	4.718
78.443	4.723
78.440	4.724
78.438	4.749
78.435	4.773
78.433	4.776
78.430	4.736
78.428	4.716
78.425	4.719
78.423	4.700
78.420	4.683
78.418	4.708
78.415	4.733
78.413	4.693
78.410	4.674
78.408	4.680
78.405	4.664
78.403	4.713
78.400	4.756
78.398	4.780
78.395	4.781
78.393	4.764
78.390	4.744
78.388	4.767
78.385	4.769
78.383	4.793
78.380	4.794
78.378	4.775
78.375	4.776
78.373	4.778
78.370	4.780
78.368	4.803
78.365	4.804
78.363	4.873
78.360	4.912
78.358	4.914
78.355	4.934
78.353	4.932
78.350	4.908
78.348	4.887
78.345	4.863
78.343	4.884
78.340	4.864
78.338	4.885
78.335	4.883
78.333	4.885
78.330	4.860
78.328	4.839
78.325	4.839
78.323	4.819
78.320	4.839
78.318	4.820
78.315	4.821
78.313	4.822
78.310	4.800
78.308	4.802
78.305	4.802
78.303	4.804
78.300	4.784
78.298	4.785
78.295	4.785
78.293	4.811
78.290	4.791
78.288	4.811
78.285	4.792
78.283	4.771
78.280	4.753
78.278	4.754
78.275	4.755
78.273	4.738
78.270	4.738
78.268	4.746
78.265	4.704
78.263	4.706
78.260	4.666
78.258	4.649
78.255	4.631
78.253	4.573
78.250	4.578
78.248	4.563
78.245	4.545
78.243	4.532
78.240	4.519
78.238	4.507
78.235	4.490
78.233	4.477
78.230	4.488
78.228	4.494
78.225	4.481
78.223	4.468
78.220	4.455
78.218	4.463
78.215	4.451
78.213	4.439
78.210	4.428
78.208	4.435
78.205	4.424
78.203	4.412
78.200	4.445
78.198	4.432
78.195	4.441
78.193	4.450
78.190	4.416
78.188	4.447
78.185	4.413
78.183	4.444
78.180	4.433
78.178	4.441
78.175	4.453
78.173	4.461
78.170	4.470
78.168	4.458
78.165	4.445
78.163	4.453
78.160	4.419
78.158	4.431
78.155	4.418
78.153	4.405
78.150	4.395
78.148	4.383
78.145	4.371
78.143	4.362
78.140	4.394
78.138	4.406
78.135	4.459
78.133	4.469
78.130	4.499
78.128	4.527
78.125	4.513
78.123	4.499
78.120	4.464
78.118	4.452
78.115	4.418
78.113	4.405
78.110	4.417
78.108	4.383
78.105	4.351
78.103	4.363
78.100	4.350
78.098	4.340
78.095	4.330
78.093	4.344
78.090	4.333
78.088	4.341
78.085	4.355
78.083	4.345
78.080	4.312
78.078	4.283
78.075	4.275
78.073	4.287
78.070	4.256
78.068	4.248
78.065	4.240
78.063	4.254
78.060	4.245
78.058	4.259
78.055	4.229
78.053	4.223
78.050	4.216
78.048	4.206
78.045	4.244
78.043	4.279
78.040	4.313
78.038	4.347
78.035	4.336
78.033	4.327
78.030	4.339
78.028	4.372
78.025	4.382
78.023	4.503
78.020	4.556
78.018	4.585
78.015	4.588
78.013	4.571
78.010	4.556
78.008	4.564
78.005	4.548
78.003	4.577
78.000	4.581
77.998	4.569
77.995	4.573
77.993	4.602
77.990	4.587
77.988	4.571
77.985	4.556
77.983	4.520
77.980	4.505
77.978	4.491
77.975	4.477
77.973	4.466
77.970	4.476
77.968	4.460
77.965	4.471
77.963	4.501
77.960	4.509
77.958	4.495
77.955	4.504
77.953	4.491
77.950	4.499
77.948	4.485
77.945	4.450
77.943	4.481
77.940	4.489
77.938	4.519
77.935	4.526
77.933	4.555
77.930	4.563
77.928	4.569
77.925	4.575
77.923	4.563
77.920	4.569
77.918	4.553
77.915	4.580
77.913	4.564
77.910	4.549
77.908	4.514
77.905	4.520
77.903	4.592
77.900	4.707
77.898	4.732
77.895	4.736
77.893	4.737
77.890	4.697
77.888	4.680
77.885	4.683
77.883	4.665
77.880	4.626
77.878	4.631
77.875	4.613
77.873	4.599
77.870	4.624
77.868	4.611
77.865	4.615
77.863	4.621
77.860	4.626
77.858	4.931
77.855	5.301
77.853	5.301
77.850	5.301
77.848	5.301
77.845	5.301
77.843	5.301
77.840	5.301
77.838	5.301
77.835	5.301
77.833	5.301
77.830	5.301
77.828	5.301
77.825	5.301
77.823	5.301
77.820	5.301
77.818	5.301
77.815	5.301
77.813	5.301
77.810	5.301
77.808	5.301
77.805	5.301
77.803	5.301
77.800	5.301
77.798	5.301
77.795	5.301
77.793	5.248
77.790	5.240
77.788	5.231
77.785	5.223
77.783	5.235
77.780	5.229
77.778	5.223
77.775	5.233
77.773	5.226
77.770	5.175
77.768	5.147
77.765	5.139
77.763	5.091
77.760	5.107
77.758	5.082
77.755	5.074
77.753	5.069
77.750	5.021
77.748	5.019
77.745	4.991
77.743	4.966
77.740	4.924
77.738	4.919
77.735	4.877
77.733	4.876
77.730	4.876
77.728	4.896
77.725	4.895
77.723	4.875
77.720	4.874
77.718	4.895
77.715	4.916
77.713	4.871
77.710	4.913
77.708	4.933
77.705	4.955
77.703	4.933
77.700	4.889
77.698	4.865
77.695	4.842
77.693	4.821
77.690	4.802
77.688	4.823
77.685	4.782
77.683	4.760
77.680	4.764
77.678	4.743
77.675	4.746
77.673	4.729
77.670	4.708
77.668	4.712
77.665	4.714
77.663	4.696
77.660	4.678
77.658	4.683
77.655	4.883
77.653	5.012
77.650	5.096
77.648	5.113
77.645	5.105
77.643	5.123
77.640	5.118
77.638	5.091
77.635	5.085
77.633	5.039
77.630	4.991
77.628	4.963
77.625	4.983
77.623	5.024
77.620	5.043
77.618	5.017
77.615	5.013
77.613	5.012
77.610	5.007
77.608	5.282
77.605	5.301
77.603	5.301
77.600	5.301
77.598	5.301
77.595	5.301
77.593	5.301
77.590	5.301
77.588	5.301
77.585	5.301
77.583	5.301
77.580	5.301
77.578	5.301
77.575	5.301
77.573	5.301
77.570	5.275
77.568	5.264
77.565	5.255
77.563	5.224
77.560	5.196
77.558	5.187
77.555	5.247
77.553	5.301
77.550	5.301
77.548	5.301
77.545	5.301
77.543	5.301
77.540	5.301
77.538	5.301
77.535	5.294
77.533	5.263
77.530	5.231
77.528	5.202
77.525	5.192
77.523	5.145
77.520	5.138
77.518	5.086
77.515	5.039
77.513	5.012
77.510	4.991
77.508	4.987
77.505	4.960
77.503	4.935
77.500	4.890
77.498	4.870
77.495	4.847
77.493	4.847
77.490	4.825
77.488	4.805
77.485	4.806
77.483	4.809
77.480	4.767
77.478	4.747
77.475	4.709
77.473	4.687
77.470	4.691
77.468	4.718
77.465	4.720
77.463	4.705
77.460	4.706
77.458	4.707
77.455	4.689
77.453	4.671
77.450	4.674
77.448	4.678
77.445	4.685
77.443	4.688
77.440	4.733
77.438	4.715
77.435	4.720
77.433	4.679
77.430	4.661
77.428	4.643
77.425	4.604
77.423	4.611
77.420	4.616
77.418	4.601
77.415	4.630
77.413	4.655
77.410	4.659
77.408	4.620
77.405	4.626
77.403	4.652
77.400	4.658
77.398	4.661
77.395	4.668
77.393	4.649
77.390	4.654
77.388	4.637
77.385	4.646
77.383	4.648
77.380	4.610
77.378	4.594
77.375	4.577
77.373	4.541
77.370	4.546
77.368	4.534
77.365	4.519
77.363	4.520
77.360	4.534
77.358	4.564
77.355	4.551
77.353	4.535
77.350	4.520
77.348	4.527
77.345	4.492
77.343	4.476
77.340	4.510
77.338	4.493
77.335	4.504
77.333	4.489
77.330	4.498
77.328	4.487
77.325	4.493
77.323	4.479
77.320	4.486
77.318	4.452
77.315	4.461
77.313	4.469
77.310	4.433
77.308	4.402
77.305	4.369
77.303	4.358
77.300	4.411
77.298	4.421
77.295	4.389
77.293	4.399
77.290	4.430
77.288	4.441
77.285	4.407
77.283	4.395
77.280	4.385
77.278	4.372
77.275	4.362
77.273	4.333
77.270	4.344
77.268	4.374
77.265	4.408
77.263	4.418
77.260	4.493
77.258	4.524
77.255	4.554
77.253	4.580
77.250	4.587
77.248	4.570
77.245	4.555
77.243	4.538
77.240	4.506
77.238	4.489
77.235	4.455
77.233	4.465
77.230	4.450
77.228	4.438
77.225	4.405
77.223	4.415
77.220	4.409
77.218	4.414
77.215	4.380
77.213	4.391
77.210	4.402
77.208	4.412
77.205	4.399
77.203	4.391
77.200	4.398
77.198	4.410
77.195	4.399
77.193	4.409
77.190	4.462
77.188	4.470
77.185	4.480
77.183	4.466
77.180	4.476
77.178	4.485
77.175	4.493
77.173	4.500
77.170	4.507
77.168	4.517
77.165	4.504
77.163	4.511
77.160	4.453
77.158	4.462
77.155	4.495
77.153	4.503
77.150	4.488
77.148	4.496
77.145	4.484
77.143	4.493
77.140	4.478
77.138	4.463
77.135	4.450
77.133	4.438
77.130	4.426
77.128	4.413
77.125	4.381
77.123	4.392
77.120	4.381
77.118	4.370
77.115	4.382
77.113	4.393
77.110	4.445
77.108	4.433
77.105	4.442
77.103	4.453
77.100	4.526
77.098	4.555
77.095	4.583
77.093	4.567
77.090	4.597
77.088	4.579
77.085	4.608
77.083	4.638
77.080	4.665
77.078	4.669
77.075	4.671
77.073	4.678
77.070	4.658
77.068	4.685
77.065	4.668
77.063	4.671
